Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,3,SATISFIED,562.0659,254502.0,283.94
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,4,SATISFIED,574.8648,253784.0,288.75
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,5,SATISFIED,565.2877,253566.0,288.97
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,6,SATISFIED,569.5167,254369.0,295.91
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,7,SATISFIED,561.7778,254289.0,296.09
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,8,SATISFIED,575.8567,254160.0,290.12
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,9,SATISFIED,562.1616,254314.0,286.94
EAL-Ei-LM_32P,bom_deep_8_4_40_15_No2,855,10,SATISFIED,556.2349,253566.0,285.94
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,1,SATISFIED,346.3056,181617.0,408.47
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,2,SATISFIED,346.3291,180507.0,416.0
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,3,SATISFIED,353.0802,181230.0,420.62
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,4,SATISFIED,330.3549,181318.0,420.69
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,5,SATISFIED,336.6148,181271.0,425.78
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,6,SATISFIED,336.6782,180958.0,419.16
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,7,SATISFIED,346.2015,180310.0,406.0
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,8,SATISFIED,348.5885,180953.0,410.06
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,9,SATISFIED,358.4974,181364.0,407.59
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No1,633,10,SATISFIED,349.5495,180830.0,415.44
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,1,SATISFIED,351.5778,204435.0,395.03
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,2,SATISFIED,347.3719,202223.0,386.47
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,3,SATISFIED,338.329,200995.0,394.28
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,4,SATISFIED,338.7189,203376.0,392.25
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,5,SATISFIED,341.2308,201408.0,393.09
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,6,SATISFIED,326.6678,203710.0,394.75
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,7,SATISFIED,325.5489,200701.0,391.12
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,8,SATISFIED,327.8947,202151.0,399.41
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,9,SATISFIED,333.0128,202499.0,388.97
EAL-Ei-LM_32P,bom_deep_9_4_40_15_No2,617,10,SATISFIED,341.1114,201041.0,392.91
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,67.2361,4210057.0,592.5
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,67.5919,4240560.0,593.66
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,68.0782,4310992.0,593.62
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,68.2679,4309505.0,593.75
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,67.4886,4253592.0,593.78
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,67.3179,4277484.0,593.75
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,66.9888,4299893.0,593.75
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,67.5551,4280466.0,593.69
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,68.1156,4246252.0,593.66
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,67.8283,4259194.0,593.75
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.0231,2470876.0,595.19
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.5721,2490120.0,595.03
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,64.5417,2501352.0,595.22
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.5871,2489904.0,595.19
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.2882,2489904.0,595.22
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.6614,2471497.0,595.16
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,65.2901,2489364.0,595.38
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.6748,2458378.0,595.91
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.6011,2497944.0,595.91
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,63.9457,2490120.0,595.19
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,67.1588,3781162.0,33731.75
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,67.1423,3788638.0,33484.66
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,67.2245,3791182.0,33612.53
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,67.1308,3789462.0,33201.44
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,67.5931,3781457.0,33226.81
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,68.0264,3792904.0,33090.5
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.1778,3795479.0,32948.53
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,67.1665,3792787.0,33454.91
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,67.2893,3778846.0,33525.47
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,67.4505,3782625.0,33040.78
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,63.964,2192760.0,49013.84
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,65.1576,2192130.0,48688.34
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,64.6929,2191143.0,48890.03
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.6503,2188739.0,49015.84
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.7041,2186709.0,49298.09
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.7505,2191773.0,49504.62
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.7393,2186729.0,49261.06
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,65.0466,2189036.0,49520.59
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.7212,2188134.0,48093.53
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.8062,2188716.0,48202.44
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,78.82,4844286.0,255.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,81.3013,4853345.0,268.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,79.2491,4934368.0,240.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,83.0006,4963836.0,258.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,80.4801,5049334.0,256.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,82.0603,4852452.0,262.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,82.5072,5017544.0,244.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,80.229,5076192.0,242.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,81.0662,5108085.0,225.0
EA-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,82.2068,4973507.0,232.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,71.0422,2656616.0,311.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,72.9744,2765109.0,352.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,73.4232,2783991.0,353.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,71.556,2639549.0,331.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,71.5466,2819510.0,350.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,72.3513,2804306.0,337.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,71.427,2576319.0,362.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,72.3417,2842713.0,346.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,73.5188,2632947.0,357.0
EA-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,71.6488,2666654.0,332.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,81.2971,3630836.0,239.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,78.4546,3632273.0,246.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,78.3609,3619064.0,251.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,79.958,3623566.0,257.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,84.1854,3631519.0,239.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,80.6568,3628250.0,232.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,79.3374,3627026.0,247.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,80.2651,3620090.0,264.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,78.594,3625725.0,243.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,82.6347,3627748.0,248.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,70.4957,2178853.0,320.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,72.1287,2165720.0,348.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,71.5236,2208196.0,301.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,71.4262,2151208.0,344.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,70.4458,2186514.0,345.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,70.5405,2218974.0,306.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,74.7422,2174735.0,337.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,71.499,2164188.0,329.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,70.5573,2190444.0,327.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,71.6188,2172140.0,335.0
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,66.6976,3595179.0,593.72
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,66.656,3594747.0,593.62
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,66.7103,3598650.0,593.72
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,68.0217,3593412.0,593.72
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,67.7535,3589995.0,593.88
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,66.7547,3595686.0,593.78
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.6476,3598413.0,593.56
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,68.7753,3598520.0,593.84
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,67.6799,3593769.0,593.59
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,68.6415,3597606.0,593.47
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.1225,2095984.0,596.06
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.0843,2132224.0,595.66
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,64.0842,2148743.0,595.78
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.1023,2091010.0,596.38
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.3717,2131914.0,595.94
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.0729,2124534.0,595.59
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.2402,2206675.0,595.62
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.3538,2102817.0,596.16
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,65.4655,2121609.0,595.59
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.1919,2103776.0,596.16
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,67.8462,3666701.0,33285.22
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,67.7867,3663929.0,33919.62
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,67.1516,3664339.0,33634.19
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,66.7011,3666782.0,33154.34
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,68.5907,3659645.0,33417.25
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,66.8029,3664780.0,33556.69
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.1736,3668075.0,33388.25
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,66.7893,3659170.0,33748.88
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,68.6452,3670781.0,33331.25
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,68.0266,3665933.0,33365.44
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.0885,2181061.0,48436.38
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.6253,2185830.0,49284.88
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,64.325,2168227.0,48316.31
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.3584,2185280.0,48427.31
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.2677,2180519.0,48548.97
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.3996,2172376.0,48033.09
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.5311,2189312.0,47198.22
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.8322,2173553.0,48179.97
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.8372,2174763.0,46764.53
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.2961,2192063.0,47548.31
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,69.846,4303509.0,591.28
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,68.1101,4205217.0,593.88
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,68.4569,4320545.0,593.81
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,67.8022,4208907.0,593.91
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,67.5255,4253226.0,593.88
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,67.2483,4208989.0,593.84
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,68.2989,4240233.0,593.88
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,68.567,4171500.0,594.03
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,67.7437,4300196.0,593.91
TS-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,67.829,4192425.0,593.94
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.9963,2489364.0,596.44
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.5381,2488500.0,596.5
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,63.9204,2489148.0,596.78
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.7259,2487960.0,596.28
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.6538,2384920.0,596.44
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.6995,2488068.0,596.34
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.6141,2501121.0,596.31
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.6669,2487035.0,596.47
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.7017,2490984.0,596.28
TS-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.7074,2490120.0,596.5
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,68.3857,3794133.0,33519.78
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,67.4145,3785494.0,33818.84
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,68.2084,3781833.0,33816.69
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,67.0299,3791497.0,33281.88
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,69.3553,3791330.0,33580.72
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,67.8663,3776070.0,33650.69
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.7093,3792948.0,33822.97
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,67.7205,3781730.0,33346.09
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,68.3584,3788055.0,33801.41
SA-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,68.0619,3796316.0,33815.59
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.0558,2192428.0,48244.06
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.8685,2189348.0,48913.88
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,65.2896,2191944.0,49107.41
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.7701,2192924.0,49042.22
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.8069,2191392.0,49011.56
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.5177,2187848.0,49069.94
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.2138,2194552.0,48927.59
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.8253,2190524.0,49447.31
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.194,2191705.0,49765.88
SA-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.9347,2186856.0,49866.69
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,83.2947,3630832.0,232.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,82.818,3631720.0,224.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,78.9385,3624148.0,238.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,78.9593,3623992.0,237.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,81.6478,3622152.0,224.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,83.2304,3628550.0,247.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,79.0467,3619880.0,250.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,81.1109,3625400.0,223.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,80.3275,3615556.0,231.0
EAL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,79.6172,3628719.0,237.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,70.9278,2199345.0,355.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,70.994,2167051.0,350.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,70.7781,2184317.0,336.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,70.9,2174608.0,359.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,71.7771,2169209.0,360.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,70.8224,2170934.0,355.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,71.7669,2140732.0,356.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,72.9843,2149298.0,347.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,71.8077,2173593.0,313.0
EAL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,72.3159,2177113.0,340.0
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,66.7753,3598976.0,593.81
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,69.1401,3596234.0,593.81
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,67.0516,3600800.0,593.84
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,67.9998,3603369.0,593.75
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,66.8829,3596971.0,593.75
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,66.9174,3602496.0,593.72
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.8566,3594195.0,593.69
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,67.1391,3592532.0,593.81
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,66.7557,3592717.0,593.84
TSL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,68.0812,3591780.0,593.72
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,65.6548,2174050.0,596.31
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.4774,2125325.0,596.38
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,65.212,2107450.0,596.28
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.0707,2152752.0,596.34
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,64.4382,2142563.0,596.69
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.4219,2098514.0,597.06
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.0667,2112168.0,596.88
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.7451,2114437.0,597.19
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,65.3891,2095664.0,597.09
TSL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,64.3397,2103866.0,596.0
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,1,SATISFIED,67.6898,3668217.0,32964.22
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,2,SATISFIED,68.1624,3667376.0,33655.12
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,3,SATISFIED,66.774,3661293.0,33476.5
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,4,SATISFIED,67.9325,3660169.0,33609.53
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,5,SATISFIED,68.0271,3660168.0,33217.94
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,6,SATISFIED,68.0107,3659684.0,33556.69
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,7,SATISFIED,67.3545,3661953.0,33735.91
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,8,SATISFIED,69.1118,3662713.0,33511.75
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,9,SATISFIED,67.9542,3658517.0,34042.31
SAL-Ei-LM,bom_deep_6_4_40_15_No1,971,10,SATISFIED,67.7624,3635038.0,33890.31
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,1,SATISFIED,64.6886,2170522.0,49278.06
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,2,SATISFIED,64.8743,2170150.0,49085.69
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,3,SATISFIED,64.9645,2171175.0,48885.59
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,4,SATISFIED,64.6315,2183381.0,49245.34
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,5,SATISFIED,65.1588,2185127.0,48741.25
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,6,SATISFIED,64.3999,2194426.0,48374.97
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,7,SATISFIED,64.498,2182081.0,49316.53
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,8,SATISFIED,64.7104,2173217.0,49059.28
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,9,SATISFIED,64.9981,2166442.0,49264.69
SAL-Ei-LM,bom_deep_6_4_40_15_No2,711,10,SATISFIED,65.2513,2173999.0,49196.44
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,1,SATISFIED,714.6032,4640368.0,263.34
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,2,SATISFIED,738.3344,4684794.0,258.31
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,3,SATISFIED,704.2915,4648329.0,261.56
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,4,SATISFIED,719.8953,4669537.0,260.75
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,5,SATISFIED,706.1633,4719127.0,261.88
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,6,SATISFIED,724.0352,4605313.0,255.91
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,7,SATISFIED,702.0289,4767945.0,255.38
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,8,SATISFIED,700.3012,4634104.0,254.16
EA-Ei-LM_32P,bom_deep_6_4_40_15_No1,971,9,SATISFIED,700.1529,4665832.0,257.25
