Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Si-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.2948,17250.0,448292.91
SA-Si-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.335,17230.0,449249.12
SA-Si-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.3825,17254.0,441978.09
SA-Si-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3325,17254.0,451419.94
SA-Si-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.338,17230.0,451719.78
SA-Si-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.2328,17250.0,449432.41
SA-Si-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.2979,17230.0,443050.16
SA-Si-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.3313,17230.0,455761.41
SA-Si-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,61.0254,88720.0,226955.12
SA-Si-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,60.5777,89028.0,232474.75
SA-Si-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,60.991,88711.0,229364.91
SA-Si-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,60.9822,88799.0,232261.72
SA-Si-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,61.0627,88556.0,221222.69
SA-Si-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,60.9321,88986.0,223353.25
SA-Si-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,60.9505,88551.0,227581.91
SA-Si-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,60.9641,88812.0,224677.0
SA-Si-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,61.014,89228.0,226638.0
SA-Si-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,60.9613,88732.0,227005.12
SA-Si-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.4205,180469.0,347290.0
SA-Si-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.5127,180469.0,341395.69
SA-Si-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.5065,180469.0,347166.47
SA-Si-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.3934,180469.0,347619.62
SA-Si-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.441,180469.0,340818.44
SA-Si-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.4797,180506.0,348776.62
SA-Si-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.7317,180469.0,347810.38
SA-Si-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.4227,180470.0,345261.69
SA-Si-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.5348,180469.0,350427.66
SA-Si-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.5265,180469.0,347722.81
SA-Si-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,61.3048,305860.0,142033.72
SA-Si-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,61.1334,306135.0,140191.28
SA-Si-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,62.1875,306215.0,139232.06
SA-Si-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,61.9784,305155.0,139908.03
SA-Si-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,62.0868,303965.0,141254.09
SA-Si-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,61.2347,304965.0,141359.25
SA-Si-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,62.1004,304715.0,139254.84
SA-Si-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,61.9433,306130.0,137804.28
SA-Si-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,62.1313,305340.0,140261.72
SA-Si-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,61.8902,306150.0,140018.19
SA-Si-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,60.657,1113565.0,189763.41
SA-Si-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,60.8672,1112460.0,184902.81
SA-Si-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,60.8645,1112860.0,191044.12
SA-Si-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,60.6362,1114555.0,187719.47
SA-Si-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,61.1418,1111730.0,184480.66
SA-Si-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,60.8976,1106620.0,188351.44
SA-Si-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,61.0525,1113025.0,190347.22
SA-Si-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,60.8414,1115120.0,188531.0
SA-Si-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,61.023,1111995.0,189760.09
SA-Si-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,60.8826,1113085.0,188042.84
SA-Si-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.6062,324065.0,267524.0
SA-Si-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.6177,323930.0,269233.09
SA-Si-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.3983,324040.0,276063.34
SA-Si-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.5187,323875.0,273928.41
SA-Si-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.6644,324205.0,271141.84
SA-Si-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.5956,324040.0,266788.38
SA-Si-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.572,324150.0,275088.88
SA-Si-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.603,323930.0,275745.44
SA-Si-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.7498,323985.0,274985.06
SA-Si-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.6445,324095.0,275827.81
SA-Si-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,61.3983,172890.0,150076.06
SA-Si-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,60.9492,173385.0,149214.19
SA-Si-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,60.7879,172525.0,147984.53
SA-Si-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,61.3528,173675.0,149637.84
SA-Si-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,61.5589,172855.0,152254.84
SA-Si-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,61.3376,172730.0,151645.53
SA-Si-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,61.381,171105.0,146896.12
SA-Si-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,61.468,171980.0,147581.88
SA-Si-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,61.376,172240.0,151044.84
SA-Si-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,61.6449,172965.0,149194.59
SA-Si-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,63.5067,783800.0,74629.75
SA-Si-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,63.6129,778995.0,75613.81
SA-Si-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,63.8028,774300.0,74365.34
SA-Si-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,63.2513,785480.0,74315.59
SA-Si-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,63.3974,781395.0,73606.75
SA-Si-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,63.6933,780415.0,73756.06
SA-Si-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,63.7291,776105.0,75044.84
SA-Si-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,63.4497,784595.0,74963.59
SA-Si-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,64.6486,781865.0,73518.47
SA-Si-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,63.776,785795.0,74559.56
SA-Si-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,61.4264,524215.0,170514.31
SA-Si-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,61.4758,522035.0,170755.91
SA-Si-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,61.3449,522490.0,170078.41
SA-Si-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.3748,525205.0,171054.03
SA-Si-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,61.2419,521345.0,169774.22
SA-Si-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,60.8083,522725.0,167826.5
SA-Si-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.6072,522825.0,169238.75
SA-Si-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.4039,525705.0,170538.44
SA-Si-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,61.3853,522800.0,172487.94
SA-Si-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.548,523530.0,173086.59
EA-Si-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,61.2992,39406.0,1223.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,61.3302,40044.0,1148.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,61.331,39856.0,1171.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,61.3078,39044.0,1204.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,61.3232,39433.0,1319.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,61.0629,40160.0,1278.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,61.3582,40149.0,1225.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,61.2933,38908.0,1206.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,61.3421,40320.0,1234.0
EA-Si-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,61.3094,39720.0,1289.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.2858,17430.0,1236.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.3293,17678.0,1252.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.3482,17580.0,1187.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3321,18230.0,1164.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.3172,17625.0,1198.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3481,18230.0,1185.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.3374,17580.0,1217.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.3176,18314.0,1213.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.3157,18230.0,1331.0
EA-Si-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.3202,17478.0,1096.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,62.2091,97688.0,1088.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,62.3423,97348.0,1058.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,62.2666,95400.0,1027.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,62.1901,94512.0,988.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,62.2165,96090.0,1107.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,62.4308,97588.0,1002.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,62.3924,95406.0,999.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,62.3944,97352.0,1014.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,62.2298,95937.0,1036.0
EA-Si-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,62.2225,95051.0,1147.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.7343,181142.0,1093.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.7097,181678.0,1147.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.7397,181063.0,1059.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.7315,181591.0,1164.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.7477,183557.0,953.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.7634,181921.0,1046.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.8031,183557.0,932.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.7399,186998.0,1167.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.7641,182845.0,1146.0
EA-Si-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.7017,182166.0,1170.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,64.8106,322355.0,741.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,64.0961,315015.0,651.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,64.107,315080.0,718.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,64.0492,321505.0,641.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,64.8819,311115.0,726.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,64.1157,309025.0,766.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,64.0449,311950.0,697.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,64.682,311635.0,726.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,64.2788,309430.0,721.0
EA-Si-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,64.0629,313310.0,738.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,62.1295,1114835.0,1056.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,62.1775,1100130.0,1016.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,62.0705,1107755.0,1083.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,62.0656,1104920.0,1082.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,62.0453,1115015.0,1026.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,62.0766,1100445.0,1211.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,62.1188,1102105.0,1250.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,62.0504,1104840.0,1195.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,62.0454,1109160.0,1025.0
EA-Si-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,62.0675,1115280.0,1117.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,61.2728,333175.0,1072.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,61.276,335190.0,1068.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,61.2436,363770.0,1062.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.7495,356415.0,1091.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,61.2629,348585.0,1055.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,61.2614,345710.0,1154.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,61.2307,334660.0,1169.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,61.2764,343035.0,1109.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,61.222,338005.0,1137.0
EA-Si-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,61.2522,362855.0,1044.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,62.9554,182050.0,806.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,63.5168,196500.0,752.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,62.9435,213590.0,763.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,62.9524,217965.0,695.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,62.9542,200995.0,734.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,63.1711,191255.0,884.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,62.8163,208200.0,803.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,62.9158,181050.0,846.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,62.924,181660.0,940.0
EA-Si-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,62.9597,187000.0,904.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,70.6997,959410.0,432.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,69.6445,911090.0,449.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,68.7196,896150.0,433.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,68.7532,935915.0,457.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,68.7612,886330.0,446.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,70.8919,899125.0,465.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,71.3855,925990.0,454.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,72.5972,906940.0,415.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,68.7407,908930.0,438.0
EA-Si-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,68.7131,895575.0,403.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,62.9208,582610.0,925.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,62.6066,585845.0,948.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,62.9594,612450.0,957.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,62.9224,573185.0,923.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,63.6385,578345.0,1019.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,62.9472,587810.0,891.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,63.3179,581480.0,924.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,62.9353,596055.0,921.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,63.725,612020.0,948.0
EA-Si-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,63.1536,584930.0,921.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,61.3372,39244.0,1149.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,61.3658,38909.0,1342.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,61.2999,39680.0,1369.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,61.3107,38628.0,1244.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,61.3107,39330.0,1317.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,61.3169,38312.0,1268.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,61.3129,38712.0,1291.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,61.2867,39734.0,1223.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,61.2866,38395.0,1385.0
EAL-Si-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,61.2209,38520.0,1265.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.28,17480.0,1332.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.3122,18230.0,1403.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.288,17572.0,1423.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3146,17680.0,1497.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.2793,17680.0,1449.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3149,17580.0,1383.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.2899,17572.0,1276.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.2971,17678.0,1206.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.2831,17625.0,1176.0
EAL-Si-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.3006,17572.0,1298.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,61.9886,92699.0,996.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,62.1156,93200.0,933.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,62.1026,94111.0,911.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,62.0869,93519.0,1059.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,62.1071,92720.0,1093.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,62.1605,93512.0,960.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,62.081,93324.0,910.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,62.1057,93156.0,995.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,62.1321,93456.0,891.0
EAL-Si-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,62.0661,93700.0,1018.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.7626,181987.0,1073.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.7082,186389.0,1172.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.7391,186470.0,1178.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.7425,187306.0,1102.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.7024,181216.0,1047.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.725,186954.0,1112.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.7165,186840.0,1163.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.7319,181216.0,1259.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.7215,186866.0,1068.0
EAL-Si-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.7803,187042.0,1068.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,65.1779,301235.0,791.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,64.892,302435.0,758.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,63.7224,302660.0,809.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,63.6631,299915.0,751.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,64.7046,301305.0,756.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,63.6743,300250.0,787.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,65.0074,304440.0,798.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,63.7316,303590.0,711.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,65.0435,302240.0,783.0
EAL-Si-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,63.7657,302720.0,741.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,61.8945,1086760.0,1268.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,61.9562,1086265.0,1114.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,61.9486,1086645.0,1225.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,62.0897,1086765.0,1234.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,61.9761,1087340.0,1212.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,61.9859,1086760.0,1141.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,61.9696,1087575.0,1237.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,62.1326,1086795.0,1143.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,62.1159,1087550.0,1206.0
EAL-Si-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,61.931,1086880.0,1167.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,61.2467,332740.0,1130.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.6647,336540.0,1135.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,61.2813,336015.0,1172.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,61.2115,359370.0,1097.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,61.2682,338630.0,1155.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,61.2607,337695.0,1152.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,61.2081,339025.0,1193.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,61.2431,334350.0,1120.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,61.2173,367160.0,1142.0
EAL-Si-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,61.2342,338415.0,1101.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,62.7214,188070.0,732.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,63.1376,194190.0,888.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,63.1252,209350.0,790.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,62.7604,187915.0,817.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,62.7454,187265.0,842.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,62.8318,223540.0,739.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,62.7521,192680.0,783.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,62.7795,237185.0,726.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,62.7755,180990.0,895.0
EAL-Si-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,63.2539,179835.0,905.0
