Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Ei-LM,la37.fjs,226,2,SATISFIED,60.9254,986.0,2171.5
TSL-Ei-LM,la37.fjs,226,3,SATISFIED,60.6319,986.0,2148.0
TSL-Ei-LM,la37.fjs,226,4,SATISFIED,60.8034,986.0,2149.31
TSL-Ei-LM,la37.fjs,226,5,SATISFIED,60.6468,986.0,2138.19
TSL-Ei-LM,la37.fjs,226,6,SATISFIED,60.8317,986.0,2132.12
TSL-Ei-LM,la38.fjs,226,1,SATISFIED,60.8159,943.0,2161.78
TSL-Ei-LM,la38.fjs,226,2,SATISFIED,60.6665,943.0,2143.56
TSL-Ei-LM,la38.fjs,226,3,SATISFIED,60.9484,943.0,2163.22
TSL-Ei-LM,la38.fjs,226,4,SATISFIED,60.6496,943.0,2157.22
TSL-Ei-LM,la38.fjs,226,5,SATISFIED,60.637,943.0,2145.34
TSL-Ei-LM,la38.fjs,226,6,SATISFIED,60.6839,943.0,2135.88
TSL-Ei-LM,la39.fjs,226,1,SATISFIED,60.6491,922.0,2135.16
TSL-Ei-LM,la39.fjs,226,2,SATISFIED,60.8704,922.0,2153.69
TSL-Ei-LM,la39.fjs,226,3,SATISFIED,60.6453,922.0,2155.59
TSL-Ei-LM,la39.fjs,226,4,SATISFIED,60.9275,922.0,2162.03
TSL-Ei-LM,la39.fjs,226,5,SATISFIED,60.6551,922.0,2150.81
TSL-Ei-LM,la39.fjs,226,6,SATISFIED,60.8706,922.0,2144.59
TSL-Ei-LM,la40.fjs,226,1,SATISFIED,60.9189,955.0,2163.84
TSL-Ei-LM,la40.fjs,226,2,SATISFIED,60.6571,955.0,2170.53
TSL-Ei-LM,la40.fjs,226,3,SATISFIED,60.9259,955.0,2163.72
TSL-Ei-LM,la40.fjs,226,4,SATISFIED,61.0551,955.0,2165.69
TSL-Ei-LM,la40.fjs,226,5,SATISFIED,60.9422,955.0,2172.31
TSL-Ei-LM,la40.fjs,226,6,SATISFIED,60.6602,955.0,2165.09
SAL-Ei-LM,la01.fjs,51,1,SATISFIED,60.2446,573.0,466437.84
SAL-Ei-LM,la01.fjs,51,2,SATISFIED,60.3078,572.0,461405.47
SAL-Ei-LM,la01.fjs,51,3,SATISFIED,60.3206,573.0,463644.5
SAL-Ei-LM,la01.fjs,51,4,SATISFIED,60.332,573.0,467395.44
SAL-Ei-LM,la01.fjs,51,5,SATISFIED,60.2324,572.0,467658.22
SAL-Ei-LM,la01.fjs,51,6,SATISFIED,60.3184,573.0,466812.38
SAL-Ei-LM,la02.fjs,51,1,SATISFIED,60.3271,533.0,473726.66
SAL-Ei-LM,la02.fjs,51,2,SATISFIED,60.3232,532.0,473380.91
SAL-Ei-LM,la02.fjs,51,3,SATISFIED,60.3214,532.0,470474.19
SAL-Ei-LM,la02.fjs,51,4,SATISFIED,60.3372,532.0,473350.72
SAL-Ei-LM,la02.fjs,51,5,SATISFIED,60.1982,531.0,473109.81
SAL-Ei-LM,la02.fjs,51,6,SATISFIED,60.3269,533.0,466770.0
SAL-Ei-LM,la03.fjs,51,1,SATISFIED,60.3515,480.0,470002.53
SAL-Ei-LM,la03.fjs,51,2,SATISFIED,60.3336,479.0,463880.84
SAL-Ei-LM,la03.fjs,51,3,SATISFIED,60.3436,479.0,466306.06
SAL-Ei-LM,la03.fjs,51,4,SATISFIED,60.3267,479.0,468712.72
SAL-Ei-LM,la03.fjs,51,5,SATISFIED,60.2038,480.0,475819.41
SAL-Ei-LM,la03.fjs,51,6,SATISFIED,60.3161,480.0,468606.06
SAL-Ei-LM,la04.fjs,51,1,SATISFIED,60.2048,504.0,480493.88
SAL-Ei-LM,la04.fjs,51,2,SATISFIED,60.1973,503.0,479547.16
SAL-Ei-LM,la04.fjs,51,3,SATISFIED,60.3253,503.0,486571.38
SAL-Ei-LM,la04.fjs,51,4,SATISFIED,60.3167,503.0,486117.31
SAL-Ei-LM,la04.fjs,51,5,SATISFIED,60.3204,503.0,479943.88
SAL-Ei-LM,la04.fjs,51,6,SATISFIED,60.1955,503.0,479531.16
SAL-Ei-LM,la05.fjs,51,1,SATISFIED,60.2337,462.0,502110.03
SAL-Ei-LM,la05.fjs,51,2,SATISFIED,60.3162,463.0,499981.12
SAL-Ei-LM,la05.fjs,51,3,SATISFIED,60.3229,462.0,500536.88
SAL-Ei-LM,la05.fjs,51,4,SATISFIED,60.3553,461.0,490732.59
SAL-Ei-LM,la05.fjs,51,5,SATISFIED,60.2439,463.0,496414.69
SAL-Ei-LM,la05.fjs,51,6,SATISFIED,60.3235,461.0,490624.19
SAL-Ei-LM,la06.fjs,76,1,SATISFIED,60.3903,801.0,442178.53
SAL-Ei-LM,la06.fjs,76,2,SATISFIED,60.3895,800.0,442024.5
SAL-Ei-LM,la06.fjs,76,3,SATISFIED,60.3811,801.0,442345.0
SAL-Ei-LM,la06.fjs,76,4,SATISFIED,60.3977,801.0,449315.88
SAL-Ei-LM,la06.fjs,76,5,SATISFIED,60.3837,801.0,444921.53
SAL-Ei-LM,la06.fjs,76,6,SATISFIED,60.2298,801.0,442343.09
SAL-Ei-LM,la07.fjs,76,1,SATISFIED,60.2424,752.0,446654.0
SAL-Ei-LM,la07.fjs,76,2,SATISFIED,60.3958,752.0,444822.22
SAL-Ei-LM,la07.fjs,76,3,SATISFIED,60.6807,752.0,441274.22
SAL-Ei-LM,la07.fjs,76,4,SATISFIED,60.3924,751.0,447854.75
SAL-Ei-LM,la07.fjs,76,5,SATISFIED,60.4264,753.0,441965.91
SAL-Ei-LM,la07.fjs,76,6,SATISFIED,60.3899,752.0,437849.81
SAL-Ei-LM,la08.fjs,76,1,SATISFIED,60.3957,766.0,421762.53
SAL-Ei-LM,la08.fjs,76,2,SATISFIED,60.391,766.0,421777.59
SAL-Ei-LM,la08.fjs,76,3,SATISFIED,60.3839,766.0,416236.09
SAL-Ei-LM,la08.fjs,76,4,SATISFIED,60.417,765.0,419325.12
SAL-Ei-LM,la08.fjs,76,5,SATISFIED,60.4,767.0,422988.31
SAL-Ei-LM,la08.fjs,76,6,SATISFIED,60.4427,767.0,424325.62
SAL-Ei-LM,la09.fjs,76,1,SATISFIED,60.4086,855.0,427100.41
SAL-Ei-LM,la09.fjs,76,2,SATISFIED,60.4131,855.0,431960.28
SAL-Ei-LM,la09.fjs,76,3,SATISFIED,60.4147,855.0,431576.78
SAL-Ei-LM,la09.fjs,76,4,SATISFIED,60.2673,855.0,426990.16
SAL-Ei-LM,la09.fjs,76,5,SATISFIED,60.6844,855.0,429594.81
SAL-Ei-LM,la09.fjs,76,6,SATISFIED,60.3996,855.0,430411.53
SAL-Ei-LM,la10.fjs,76,1,SATISFIED,60.4042,806.0,420423.72
SAL-Ei-LM,la10.fjs,76,2,SATISFIED,60.399,805.0,423049.22
SAL-Ei-LM,la10.fjs,76,3,SATISFIED,60.3727,805.0,420227.38
SAL-Ei-LM,la10.fjs,76,4,SATISFIED,60.3992,805.0,422635.31
SAL-Ei-LM,la10.fjs,76,5,SATISFIED,60.4208,805.0,418311.38
SAL-Ei-LM,la10.fjs,76,6,SATISFIED,60.2455,806.0,428882.94
SAL-Ei-LM,la11.fjs,101,1,SATISFIED,60.4769,1072.0,390589.44
SAL-Ei-LM,la11.fjs,101,2,SATISFIED,60.4796,1072.0,396241.53
SAL-Ei-LM,la11.fjs,101,3,SATISFIED,60.495,1072.0,398433.47
SAL-Ei-LM,la11.fjs,101,4,SATISFIED,60.4814,1072.0,403646.03
SAL-Ei-LM,la11.fjs,101,5,SATISFIED,60.287,1072.0,399679.53
SAL-Ei-LM,la11.fjs,101,6,SATISFIED,60.4785,1071.0,401726.34
SAL-Ei-LM,la12.fjs,101,1,SATISFIED,60.4804,937.0,410630.88
SAL-Ei-LM,la12.fjs,101,2,SATISFIED,60.479,936.0,404965.44
SAL-Ei-LM,la12.fjs,101,3,SATISFIED,60.7263,936.0,409311.59
SAL-Ei-LM,la12.fjs,101,4,SATISFIED,60.5757,937.0,409918.0
SAL-Ei-LM,la12.fjs,101,5,SATISFIED,60.4772,937.0,414420.41
SAL-Ei-LM,la12.fjs,101,6,SATISFIED,60.4706,936.0,413631.81
SAL-Ei-LM,la13.fjs,101,1,SATISFIED,60.6139,1040.0,415803.75
SAL-Ei-LM,la13.fjs,101,2,SATISFIED,60.5433,1040.0,415453.66
SAL-Ei-LM,la13.fjs,101,3,SATISFIED,60.4743,1039.0,417567.34
SAL-Ei-LM,la13.fjs,101,4,SATISFIED,60.4682,1038.0,415569.34
SAL-Ei-LM,la13.fjs,101,5,SATISFIED,60.6381,1039.0,412490.44
SAL-Ei-LM,la13.fjs,101,6,SATISFIED,60.4732,1039.0,414425.81
SAL-Ei-LM,la14.fjs,101,1,SATISFIED,60.4942,1070.0,390167.12
SAL-Ei-LM,la14.fjs,101,2,SATISFIED,60.4967,1070.0,399453.25
SAL-Ei-LM,la14.fjs,101,3,SATISFIED,60.3108,1070.0,406434.75
SAL-Ei-LM,la14.fjs,101,4,SATISFIED,60.4822,1071.0,408812.09
SAL-Ei-LM,la14.fjs,101,5,SATISFIED,60.4984,1071.0,405338.22
SAL-Ei-LM,la14.fjs,101,6,SATISFIED,60.7405,1070.0,392040.28
SAL-Ei-LM,la15.fjs,101,1,SATISFIED,60.5063,1091.0,394916.41
SAL-Ei-LM,la15.fjs,101,2,SATISFIED,60.4925,1091.0,392980.78
SAL-Ei-LM,la15.fjs,101,3,SATISFIED,60.5018,1090.0,396188.25
SAL-Ei-LM,la15.fjs,101,4,SATISFIED,60.6179,1090.0,392326.25
SAL-Ei-LM,la15.fjs,101,5,SATISFIED,60.4816,1090.0,389718.91
SAL-Ei-LM,la15.fjs,101,6,SATISFIED,60.497,1090.0,388587.34
SAL-Ei-LM,la16.fjs,101,1,SATISFIED,60.5359,717.0,337538.75
SAL-Ei-LM,la16.fjs,101,2,SATISFIED,60.4936,717.0,336117.62
SAL-Ei-LM,la16.fjs,101,3,SATISFIED,60.2779,717.0,333967.56
SAL-Ei-LM,la16.fjs,101,4,SATISFIED,60.5008,717.0,336291.66
SAL-Ei-LM,la16.fjs,101,5,SATISFIED,60.6504,717.0,334269.41
SAL-Ei-LM,la16.fjs,101,6,SATISFIED,60.4937,717.0,334014.72
SAL-Ei-LM,la17.fjs,101,1,SATISFIED,60.5018,646.0,333413.47
SAL-Ei-LM,la17.fjs,101,2,SATISFIED,60.2878,646.0,333278.59
SAL-Ei-LM,la17.fjs,101,3,SATISFIED,60.3075,646.0,335360.09
SAL-Ei-LM,la17.fjs,101,4,SATISFIED,60.516,646.0,330283.78
SAL-Ei-LM,la17.fjs,101,5,SATISFIED,60.5356,646.0,330783.0
SAL-Ei-LM,la17.fjs,101,6,SATISFIED,60.7464,646.0,330665.97
SAL-Ei-LM,la18.fjs,101,1,SATISFIED,60.481,663.0,332599.78
SAL-Ei-LM,la18.fjs,101,2,SATISFIED,60.4928,663.0,335685.91
SAL-Ei-LM,la18.fjs,101,3,SATISFIED,60.2897,663.0,332770.25
SAL-Ei-LM,la18.fjs,101,4,SATISFIED,60.4881,663.0,332678.22
SAL-Ei-LM,la18.fjs,101,5,SATISFIED,60.2917,663.0,337481.72
SAL-Ei-LM,la18.fjs,101,6,SATISFIED,60.5015,663.0,335751.38
SAL-Ei-LM,la19.fjs,101,1,SATISFIED,60.7527,617.0,335411.41
SAL-Ei-LM,la19.fjs,101,2,SATISFIED,60.4896,617.0,334635.84
SAL-Ei-LM,la19.fjs,101,3,SATISFIED,60.3912,617.0,331704.47
SAL-Ei-LM,la19.fjs,101,4,SATISFIED,60.3134,617.0,334416.66
SAL-Ei-LM,la19.fjs,101,5,SATISFIED,60.4676,617.0,335843.47
SAL-Ei-LM,la19.fjs,101,6,SATISFIED,60.5389,617.0,331279.25
SAL-Ei-LM,la20.fjs,101,1,SATISFIED,60.3021,756.0,336983.5
SAL-Ei-LM,la20.fjs,101,2,SATISFIED,60.6631,756.0,334040.19
SAL-Ei-LM,la20.fjs,101,3,SATISFIED,60.4717,756.0,334471.84
SAL-Ei-LM,la20.fjs,101,4,SATISFIED,60.491,756.0,330303.97
SAL-Ei-LM,la20.fjs,101,5,SATISFIED,60.3059,756.0,332521.59
SAL-Ei-LM,la20.fjs,101,6,SATISFIED,60.2936,756.0,341083.12
SAL-Ei-LM,la21.fjs,151,1,SATISFIED,60.6893,818.0,299629.34
SAL-Ei-LM,la21.fjs,151,2,SATISFIED,60.9077,818.0,299838.62
SAL-Ei-LM,la21.fjs,151,3,SATISFIED,60.532,816.0,299070.81
SAL-Ei-LM,la21.fjs,151,4,SATISFIED,60.6127,817.0,297348.47
SAL-Ei-LM,la21.fjs,151,5,SATISFIED,60.9223,813.0,301337.5
SAL-Ei-LM,la21.fjs,151,6,SATISFIED,60.7019,818.0,300179.28
SAL-Ei-LM,la22.fjs,151,1,SATISFIED,60.5899,743.0,301524.19
SAL-Ei-LM,la22.fjs,151,2,SATISFIED,60.719,744.0,304179.53
SAL-Ei-LM,la22.fjs,151,3,SATISFIED,60.4206,745.0,304883.06
SAL-Ei-LM,la22.fjs,151,4,SATISFIED,60.8533,746.0,303441.44
SAL-Ei-LM,la22.fjs,151,5,SATISFIED,60.6264,746.0,305924.22
SAL-Ei-LM,la22.fjs,151,6,SATISFIED,60.6117,745.0,305221.66
SAL-Ei-LM,la23.fjs,151,1,SATISFIED,60.7606,825.0,305525.25
SAL-Ei-LM,la23.fjs,151,2,SATISFIED,60.5191,823.0,307162.91
SAL-Ei-LM,la23.fjs,151,3,SATISFIED,60.6173,821.0,305242.53
SAL-Ei-LM,la23.fjs,151,4,SATISFIED,60.5649,821.0,304771.88
SAL-Ei-LM,la23.fjs,151,5,SATISFIED,60.6847,825.0,302772.56
SAL-Ei-LM,la23.fjs,151,6,SATISFIED,60.4079,820.0,302813.0
SAL-Ei-LM,la24.fjs,151,1,SATISFIED,60.5168,786.0,297615.25
SAL-Ei-LM,la24.fjs,151,2,SATISFIED,60.4375,786.0,298783.28
SAL-Ei-LM,la24.fjs,151,3,SATISFIED,60.6335,787.0,301636.66
SAL-Ei-LM,la24.fjs,151,4,SATISFIED,60.7258,788.0,298412.41
SAL-Ei-LM,la24.fjs,151,5,SATISFIED,60.4091,789.0,302363.12
SAL-Ei-LM,la24.fjs,151,6,SATISFIED,60.6922,784.0,301644.81
SAL-Ei-LM,la25.fjs,151,1,SATISFIED,60.5809,763.0,297210.31
SAL-Ei-LM,la25.fjs,151,2,SATISFIED,60.5956,767.0,302578.0
SAL-Ei-LM,la25.fjs,151,3,SATISFIED,60.5509,763.0,299620.16
SAL-Ei-LM,la25.fjs,151,4,SATISFIED,60.6152,764.0,302275.97
SAL-Ei-LM,la25.fjs,151,5,SATISFIED,60.5556,769.0,301613.25
SAL-Ei-LM,la25.fjs,151,6,SATISFIED,60.6077,766.0,299672.53
SAL-Ei-LM,la26.fjs,201,1,SATISFIED,61.0014,1059.0,266544.72
SAL-Ei-LM,la26.fjs,201,2,SATISFIED,60.5743,1059.0,265790.41
SAL-Ei-LM,la26.fjs,201,3,SATISFIED,60.916,1060.0,267794.09
SAL-Ei-LM,la26.fjs,201,4,SATISFIED,60.8358,1058.0,266947.0
SAL-Ei-LM,la26.fjs,201,5,SATISFIED,60.8924,1058.0,268687.22
SAL-Ei-LM,la26.fjs,201,6,SATISFIED,60.5833,1058.0,266209.56
SAL-Ei-LM,la27.fjs,201,1,SATISFIED,61.2164,1087.0,268056.34
SAL-Ei-LM,la27.fjs,201,2,SATISFIED,60.5413,1091.0,268933.75
SAL-Ei-LM,la27.fjs,201,3,SATISFIED,60.6333,1089.0,268371.97
SAL-Ei-LM,la27.fjs,201,4,SATISFIED,60.7064,1091.0,260024.31
SAL-Ei-LM,la27.fjs,201,5,SATISFIED,60.9673,1092.0,257409.91
SAL-Ei-LM,la27.fjs,201,6,SATISFIED,60.5547,1088.0,260670.03
SAL-Ei-LM,la28.fjs,201,1,SATISFIED,60.8224,1076.0,259661.25
SAL-Ei-LM,la28.fjs,201,2,SATISFIED,60.5626,1072.0,261927.12
SAL-Ei-LM,la28.fjs,201,3,SATISFIED,61.0202,1073.0,261713.34
SAL-Ei-LM,la28.fjs,201,4,SATISFIED,60.6031,1074.0,259850.38
SAL-Ei-LM,la28.fjs,201,5,SATISFIED,60.9233,1073.0,258110.84
SAL-Ei-LM,la28.fjs,201,6,SATISFIED,60.5352,1075.0,260614.88
SAL-Ei-LM,la29.fjs,201,1,SATISFIED,60.8164,1000.0,262260.88
SAL-Ei-LM,la29.fjs,201,2,SATISFIED,60.5372,998.0,261487.59
SAL-Ei-LM,la29.fjs,201,3,SATISFIED,60.6148,998.0,260099.88
SAL-Ei-LM,la29.fjs,201,4,SATISFIED,60.5301,998.0,257601.03
SAL-Ei-LM,la29.fjs,201,5,SATISFIED,60.6339,997.0,260640.75
SAL-Ei-LM,la29.fjs,201,6,SATISFIED,60.5477,999.0,259560.81
SAL-Ei-LM,la30.fjs,201,1,SATISFIED,60.8816,1074.0,257593.41
SAL-Ei-LM,la30.fjs,201,2,SATISFIED,60.5535,1076.0,260294.06
SAL-Ei-LM,la30.fjs,201,3,SATISFIED,60.9187,1073.0,257966.38
SAL-Ei-LM,la30.fjs,201,4,SATISFIED,60.8341,1075.0,255396.41
SAL-Ei-LM,la30.fjs,201,5,SATISFIED,60.5478,1075.0,255374.22
SAL-Ei-LM,la30.fjs,201,6,SATISFIED,60.55,1074.0,257995.59
SAL-Ei-LM,la31.fjs,301,1,SATISFIED,61.126,1522.0,198529.56
SAL-Ei-LM,la31.fjs,301,2,SATISFIED,60.9005,1522.0,199106.75
SAL-Ei-LM,la31.fjs,301,3,SATISFIED,61.2473,1523.0,199330.12
SAL-Ei-LM,la31.fjs,301,4,SATISFIED,61.4926,1523.0,199209.97
SAL-Ei-LM,la31.fjs,301,5,SATISFIED,61.2876,1523.0,196115.88
SAL-Ei-LM,la31.fjs,301,6,SATISFIED,61.1247,1523.0,198650.12
SAL-Ei-LM,la32.fjs,301,1,SATISFIED,61.2184,1660.0,202552.53
SAL-Ei-LM,la32.fjs,301,2,SATISFIED,60.9214,1660.0,199435.28
SAL-Ei-LM,la32.fjs,301,3,SATISFIED,61.6764,1660.0,199297.47
SAL-Ei-LM,la32.fjs,301,4,SATISFIED,61.1146,1660.0,199450.06
SAL-Ei-LM,la32.fjs,301,5,SATISFIED,61.295,1660.0,200271.47
SAL-Ei-LM,la32.fjs,301,6,SATISFIED,61.1383,1660.0,201159.88
SAL-Ei-LM,la33.fjs,301,1,SATISFIED,61.0637,1500.0,200803.12
SAL-Ei-LM,la33.fjs,301,2,SATISFIED,60.9037,1499.0,200473.97
SAL-Ei-LM,la33.fjs,301,3,SATISFIED,60.9437,1500.0,202172.53
SAL-Ei-LM,la33.fjs,301,4,SATISFIED,61.1892,1500.0,200463.62
SAL-Ei-LM,la33.fjs,301,5,SATISFIED,60.9157,1500.0,201384.53
SAL-Ei-LM,la33.fjs,301,6,SATISFIED,60.9802,1499.0,199635.09
SAL-Ei-LM,la34.fjs,301,1,SATISFIED,61.1964,1537.0,200778.22
SAL-Ei-LM,la34.fjs,301,2,SATISFIED,60.9162,1537.0,198355.84
SAL-Ei-LM,la34.fjs,301,3,SATISFIED,61.0989,1537.0,199055.97
SAL-Ei-LM,la34.fjs,301,4,SATISFIED,61.1598,1536.0,202056.03
SAL-Ei-LM,la34.fjs,301,5,SATISFIED,60.9603,1537.0,201750.88
SAL-Ei-LM,la34.fjs,301,6,SATISFIED,60.9356,1537.0,199227.84
SAL-Ei-LM,la35.fjs,301,1,SATISFIED,61.1194,1551.0,200600.56
SAL-Ei-LM,la35.fjs,301,2,SATISFIED,61.3057,1551.0,197594.88
SAL-Ei-LM,la35.fjs,301,3,SATISFIED,60.9757,1552.0,201198.84
SAL-Ei-LM,la35.fjs,301,4,SATISFIED,61.8092,1551.0,201567.16
SAL-Ei-LM,la35.fjs,301,5,SATISFIED,60.914,1551.0,201573.62
SAL-Ei-LM,la35.fjs,301,6,SATISFIED,60.9234,1551.0,201755.03
SAL-Ei-LM,la36.fjs,226,1,SATISFIED,60.643,948.0,224688.59
SAL-Ei-LM,la36.fjs,226,2,SATISFIED,60.6701,948.0,224217.03
SAL-Ei-LM,la36.fjs,226,3,SATISFIED,60.9363,948.0,225011.06
SAL-Ei-LM,la36.fjs,226,4,SATISFIED,60.6497,948.0,222808.78
SAL-Ei-LM,la36.fjs,226,5,SATISFIED,60.6182,948.0,225456.41
SAL-Ei-LM,la36.fjs,226,6,SATISFIED,60.6547,948.0,226453.38
SAL-Ei-LM,la37.fjs,226,1,SATISFIED,60.6489,986.0,224590.44
SAL-Ei-LM,la37.fjs,226,2,SATISFIED,61.2208,986.0,223138.81
SAL-Ei-LM,la37.fjs,226,3,SATISFIED,60.6524,986.0,225042.0
SAL-Ei-LM,la37.fjs,226,4,SATISFIED,60.9435,986.0,224797.72
SAL-Ei-LM,la37.fjs,226,5,SATISFIED,61.0269,986.0,225528.31
SAL-Ei-LM,la37.fjs,226,6,SATISFIED,60.9144,986.0,225810.5
SAL-Ei-LM,la38.fjs,226,1,SATISFIED,60.6762,943.0,223745.88
SAL-Ei-LM,la38.fjs,226,2,SATISFIED,61.2331,943.0,223762.97
SAL-Ei-LM,la38.fjs,226,3,SATISFIED,60.6717,943.0,230218.0
SAL-Ei-LM,la38.fjs,226,4,SATISFIED,61.0969,943.0,231896.88
SAL-Ei-LM,la38.fjs,226,5,SATISFIED,60.6819,943.0,231368.28
SAL-Ei-LM,la38.fjs,226,6,SATISFIED,60.8277,943.0,228254.31
SAL-Ei-LM,la39.fjs,226,1,SATISFIED,61.3318,922.0,230226.94
SAL-Ei-LM,la39.fjs,226,2,SATISFIED,60.6235,922.0,229978.78
SAL-Ei-LM,la39.fjs,226,3,SATISFIED,60.9819,922.0,230349.47
SAL-Ei-LM,la39.fjs,226,4,SATISFIED,60.6321,922.0,232585.88
SAL-Ei-LM,la39.fjs,226,5,SATISFIED,61.4059,922.0,231095.47
SAL-Ei-LM,la39.fjs,226,6,SATISFIED,60.6304,922.0,232013.03
SAL-Ei-LM,la40.fjs,226,1,SATISFIED,61.1555,955.0,233753.09
SAL-Ei-LM,la40.fjs,226,2,SATISFIED,60.939,955.0,233484.19
SAL-Ei-LM,la40.fjs,226,3,SATISFIED,60.8745,955.0,233116.34
SAL-Ei-LM,la40.fjs,226,4,SATISFIED,60.6365,955.0,230764.12
SAL-Ei-LM,la40.fjs,226,5,SATISFIED,61.1445,955.0,231832.72
SAL-Ei-LM,la40.fjs,226,6,SATISFIED,61.1059,955.0,225241.03
2sga-Hurnik-vdata,la01.fjs,51,1,SATISFIED,0,571,0
2sga-Hurnik-vdata,la02.fjs,51,1,SATISFIED,0,531,0
2sga-Hurnik-vdata,la03.fjs,51,1,SATISFIED,0,480,0
2sga-Hurnik-vdata,la04.fjs,51,1,SATISFIED,0,504,0
2sga-Hurnik-vdata,la05.fjs,51,1,SATISFIED,0,458,0
2sga-Hurnik-vdata,la06.fjs,76,1,SATISFIED,0,800,0
2sga-Hurnik-vdata,la07.fjs,76,1,SATISFIED,0,750,0
2sga-Hurnik-vdata,la08.fjs,76,1,SATISFIED,0,766,0
2sga-Hurnik-vdata,la09.fjs,76,1,SATISFIED,0,853,0
2sga-Hurnik-vdata,la10.fjs,76,1,SATISFIED,0,805,0
2sga-Hurnik-vdata,la11.fjs,101,1,SATISFIED,0,1071,0
2sga-Hurnik-vdata,la12.fjs,101,1,SATISFIED,0,936,0
2sga-Hurnik-vdata,la13.fjs,101,1,SATISFIED,0,1038,0
2sga-Hurnik-vdata,la14.fjs,101,1,SATISFIED,0,1070,0
2sga-Hurnik-vdata,la15.fjs,101,1,SATISFIED,0,1089,0
2sga-Hurnik-vdata,la16.fjs,101,1,SATISFIED,0,717,0
2sga-Hurnik-vdata,la17.fjs,101,1,SATISFIED,0,646,0
2sga-Hurnik-vdata,la18.fjs,101,1,SATISFIED,0,663,0
2sga-Hurnik-vdata,la19.fjs,101,1,SATISFIED,0,617,0
2sga-Hurnik-vdata,la20.fjs,101,1,SATISFIED,0,756,0
2sga-Hurnik-vdata,la21.fjs,151,1,SATISFIED,0,813,0
2sga-Hurnik-vdata,la22.fjs,151,1,SATISFIED,0,751,0
2sga-Hurnik-vdata,la23.fjs,151,1,SATISFIED,0,824,0
2sga-Hurnik-vdata,la24.fjs,151,1,SATISFIED,0,786,0
2sga-Hurnik-vdata,la25.fjs,151,1,SATISFIED,0,769,0
2sga-Hurnik-vdata,la26.fjs,201,1,SATISFIED,0,1058,0
2sga-Hurnik-vdata,la27.fjs,201,1,SATISFIED,0,1089,0
2sga-Hurnik-vdata,la28.fjs,201,1,SATISFIED,0,1076,0
2sga-Hurnik-vdata,la29.fjs,201,1,SATISFIED,0,999,0
2sga-Hurnik-vdata,la30.fjs,201,1,SATISFIED,0,1080,0
2sga-Hurnik-vdata,la31.fjs,301,1,SATISFIED,0,1520,0
2sga-Hurnik-vdata,la32.fjs,301,1,SATISFIED,0,1658,0
2sga-Hurnik-vdata,la33.fjs,301,1,SATISFIED,0,1497,0
2sga-Hurnik-vdata,la34.fjs,301,1,SATISFIED,0,1535,0
2sga-Hurnik-vdata,la35.fjs,301,1,SATISFIED,0,1549,0
2sga-Hurnik-vdata,la36.fjs,226,1,SATISFIED,0,948,0
2sga-Hurnik-vdata,la37.fjs,226,1,SATISFIED,0,986,0
2sga-Hurnik-vdata,la38.fjs,226,1,SATISFIED,0,943,0
2sga-Hurnik-vdata,la39.fjs,226,1,SATISFIED,0,922,0
2sga-Hurnik-vdata,la40.fjs,226,1,SATISFIED,0,955,0
2sga-2020-Hurnik-vdata,la01.fjs,51,1,SATISFIED,0,572.25,0
2sga-2020-Hurnik-vdata,la02.fjs,51,1,SATISFIED,0,532.33,0
2sga-2020-Hurnik-vdata,la03.fjs,51,1,SATISFIED,0,481.38,0
2sga-2020-Hurnik-vdata,la04.fjs,51,1,SATISFIED,0,505.50,0
2sga-2020-Hurnik-vdata,la05.fjs,51,1,SATISFIED,0,462.68,0
2sga-2020-Hurnik-vdata,la06.fjs,76,1,SATISFIED,0,800.70,0
2sga-2020-Hurnik-vdata,la07.fjs,76,1,SATISFIED,0,750.98,0
2sga-2020-Hurnik-vdata,la08.fjs,76,1,SATISFIED,0,766.45,0
2sga-2020-Hurnik-vdata,la09.fjs,76,1,SATISFIED,0,854.48,0
2sga-2020-Hurnik-vdata,la10.fjs,76,1,SATISFIED,0,805.55,0
2sga-2020-Hurnik-vdata,la11.fjs,101,1,SATISFIED,0,1071.95,0
2sga-2020-Hurnik-vdata,la12.fjs,101,1,SATISFIED,0,936.75,0
2sga-2020-Hurnik-vdata,la13.fjs,101,1,SATISFIED,0,1038.80,0
2sga-2020-Hurnik-vdata,la14.fjs,101,1,SATISFIED,0,1071.00,0
2sga-2020-Hurnik-vdata,la15.fjs,101,1,SATISFIED,0,1090.13,0
2sga-2020-Hurnik-vdata,la16.fjs,101,1,SATISFIED,0,717.00,0
2sga-2020-Hurnik-vdata,la17.fjs,101,1,SATISFIED,0,646.00,0
2sga-2020-Hurnik-vdata,la18.fjs,101,1,SATISFIED,0,663.00,0
2sga-2020-Hurnik-vdata,la19.fjs,101,1,SATISFIED,0,619.55,0
2sga-2020-Hurnik-vdata,la20.fjs,101,1,SATISFIED,0,756.00,0
2sga-2020-Hurnik-vdata,la21.fjs,151,1,SATISFIED,0,825.58,0
2sga-2020-Hurnik-vdata,la22.fjs,151,1,SATISFIED,0,751.10,0
2sga-2020-Hurnik-vdata,la23.fjs,151,1,SATISFIED,0,834.00,0
2sga-2020-Hurnik-vdata,la24.fjs,151,1,SATISFIED,0,796.45,0
