Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_mix_5_3_5_60_10_No1,124,10,SATISFIED,70.9262,129871500.0,2800.31
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,1,SATISFIED,70.2495,29754560.0,20462.53
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,2,SATISFIED,69.5085,29758060.0,20380.5
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,3,SATISFIED,70.264,29758580.0,20238.72
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,4,SATISFIED,68.8101,29753740.0,20476.38
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,5,SATISFIED,69.5277,29755780.0,20336.12
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,6,SATISFIED,70.2111,29752720.0,20466.78
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,7,SATISFIED,70.0076,29757080.0,20308.03
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,8,SATISFIED,69.221,29751060.0,20374.69
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,9,SATISFIED,68.7722,29753620.0,20119.16
SAL-Ei-LM,bom_mix_5_3_5_60_10_No2,61,10,SATISFIED,70.4361,29754760.0,20309.09
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,1,SATISFIED,69.9938,150744380.0,2939.25
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,2,SATISFIED,70.2129,150623860.0,2914.09
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,3,SATISFIED,69.9946,150660960.0,2880.84
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,4,SATISFIED,70.6662,150830300.0,2876.16
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,5,SATISFIED,70.3573,150858720.0,2932.09
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,6,SATISFIED,70.8281,150929100.0,2908.03
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,7,SATISFIED,69.6688,150661560.0,2931.72
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,8,SATISFIED,70.5631,150619640.0,2935.66
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,9,SATISFIED,70.9991,150674780.0,2921.5
SAL-Ei-LM,bom_mix_6_2_5_60_10_No1,70,10,SATISFIED,70.4171,150555260.0,2908.81
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,1,SATISFIED,69.6824,12408660.0,37148.31
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,2,SATISFIED,69.6894,12328340.0,36066.62
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,3,SATISFIED,70.2834,12395700.0,36917.0
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,4,SATISFIED,69.8393,12238060.0,36283.69
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,5,SATISFIED,69.3431,11817380.0,36515.19
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,6,SATISFIED,69.7606,12559660.0,37523.19
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,7,SATISFIED,69.7804,12747480.0,37054.03
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,8,SATISFIED,69.4316,12298120.0,36680.72
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,9,SATISFIED,70.7694,12978380.0,36403.75
SAL-Ei-LM,bom_mix_6_2_5_60_10_No2,42,10,SATISFIED,70.0632,12402520.0,35963.06
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,1,SATISFIED,78.4859,7338040.0,17112.34
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,2,SATISFIED,78.8638,7346620.0,16933.56
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,3,SATISFIED,78.1274,7342460.0,16987.06
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,4,SATISFIED,78.0181,7324780.0,16921.66
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,5,SATISFIED,77.8583,7410860.0,17188.34
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,6,SATISFIED,77.2398,7312540.0,16898.31
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,7,SATISFIED,79.1429,7399180.0,17016.62
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,8,SATISFIED,77.1834,7421540.0,17066.94
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,9,SATISFIED,77.4081,7473220.0,16865.72
SAL-Ei-LM,bom_mix_7_3_4_60_10_No1,995,10,SATISFIED,77.1028,7358220.0,16870.72
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,1,UNSATISFIED,76.1666,32406877162735.203,452.5
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,2,UNSATISFIED,75.5629,36581874394979.2,452.91
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,3,UNSATISFIED,74.6698,49087204213547.2,451.16
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,4,UNSATISFIED,76.8647,45605037634902.4,453.53
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,5,UNSATISFIED,76.0338,36477618484909.6,452.03
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,6,UNSATISFIED,75.1326,27740506729291.203,453.16
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,7,UNSATISFIED,77.1045,27491118496909.6,454.28
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,8,UNSATISFIED,78.6076,31879695573880.0,452.22
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,9,UNSATISFIED,77.1549,29640414069445.6,457.16
SAL-Ei-LM,bom_mix_7_3_4_60_10_No2,608,10,UNSATISFIED,75.8355,29140674318604.8,455.31
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.4789,436280.0,2127.19
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.3167,423580.0,2061.66
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.335,435020.0,2089.78
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.338,435740.0,2113.34
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.3478,422220.0,2094.91
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.315,429540.0,2076.88
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.3332,431100.0,2095.41
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.3093,444340.0,2166.44
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.3158,441880.0,2104.81
TS-Ei-LM,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.3833,425440.0,2111.12
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.3458,3499620.0,2050.5
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.4257,3514840.0,2095.41
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.3639,3517380.0,2030.81
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.4039,3496100.0,2062.12
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.3577,3503500.0,2042.47
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.3687,3487880.0,2056.09
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.3537,3515940.0,2076.88
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.4628,3535200.0,2087.47
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.3768,3527720.0,2089.12
TS-Ei-LM,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.3424,3512120.0,2097.38
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.2761,634720.0,2193.28
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.475,648840.0,2165.12
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.3812,638220.0,2237.84
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.3965,647580.0,2243.44
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.374,636060.0,2257.19
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.2056,662140.0,2208.06
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.4842,658340.0,2232.47
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.2811,647940.0,2160.22
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.2975,652760.0,2242.0
TS-Ei-LM,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.2722,634920.0,2204.81
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.3416,1494720.0,2007.41
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.4468,1487680.0,1997.66
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.3436,1491640.0,2013.88
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.3391,1485200.0,1984.06
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.3956,1501640.0,1999.44
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.4772,1484120.0,2006.12
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.3214,1506800.0,1999.12
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.343,1497760.0,1979.53
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.4179,1497420.0,1943.78
TS-Ei-LM,bom_mix_2_3_10_50_10_No2,51,10,SATISFIED,60.5046,1482420.0,1946.53
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,1,SATISFIED,60.4437,528600.0,1807.81
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,2,SATISFIED,60.4489,499880.0,1746.56
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,3,SATISFIED,60.4968,506420.0,1784.31
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,4,SATISFIED,60.5349,460560.0,1803.5
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,5,SATISFIED,60.5415,506340.0,1778.19
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,6,SATISFIED,60.4868,494040.0,1734.84
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,7,SATISFIED,60.7316,498760.0,1787.97
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,8,SATISFIED,60.4147,507140.0,1768.62
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,9,SATISFIED,60.4439,507300.0,1779.78
TS-Ei-LM,bom_mix_2_5_7_50_10_No1,81,10,SATISFIED,60.4538,525220.0,1774.44
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,1,SATISFIED,60.4737,214900.0,1675.69
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,2,SATISFIED,60.3693,215620.0,1699.53
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,3,SATISFIED,60.4338,214600.0,1736.06
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,4,SATISFIED,60.5067,213120.0,1691.47
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,5,SATISFIED,60.5313,211040.0,1728.81
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,6,SATISFIED,60.4207,212220.0,1706.38
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,7,SATISFIED,60.435,213040.0,1694.94
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,8,SATISFIED,60.4188,214720.0,1740.34
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,9,SATISFIED,60.4989,213120.0,1756.72
TS-Ei-LM,bom_mix_2_5_7_50_10_No2,73,10,SATISFIED,60.3519,212460.0,1717.22
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,1,SATISFIED,60.3342,89575820.0,1721.38
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,2,SATISFIED,60.6387,89699340.0,1694.66
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,3,SATISFIED,60.4349,87775680.0,1683.78
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,4,SATISFIED,60.5342,88208860.0,1734.0
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,5,SATISFIED,60.3884,89473760.0,1711.88
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,6,SATISFIED,60.6276,90154420.0,1728.75
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,7,SATISFIED,60.3693,89582000.0,1688.91
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,8,SATISFIED,60.3904,88150040.0,1741.41
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,9,SATISFIED,60.4583,87146940.0,1758.75
TS-Ei-LM,bom_mix_3_3_10_50_10_No1,65,10,SATISFIED,60.6146,89365720.0,1706.69
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,1,SATISFIED,60.2252,2866800.0,2274.0
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,2,SATISFIED,60.2443,2866540.0,2292.91
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,3,SATISFIED,60.2735,2866600.0,2313.56
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,4,SATISFIED,60.2452,2867180.0,2311.59
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,5,SATISFIED,60.2375,2867100.0,2311.78
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,6,SATISFIED,60.272,2866880.0,2306.69
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,7,SATISFIED,60.3863,2866500.0,2291.5
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,8,SATISFIED,60.2627,2866640.0,2357.34
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,9,SATISFIED,60.251,2866300.0,2319.66
TS-Ei-LM,bom_mix_3_3_10_50_10_No2,20,10,SATISFIED,60.2534,2866560.0,2282.53
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.3413,409160.0,439887.47
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.5318,434140.0,444506.25
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.3543,424860.0,446034.97
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.312,435560.0,447617.53
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.3327,435680.0,444695.59
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.3044,434880.0,441710.5
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.4259,437100.0,443110.19
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.3821,444100.0,445756.59
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.3352,430140.0,444392.75
SA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.53,438300.0,432102.31
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.3707,3521120.0,438696.03
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.4234,3517040.0,453239.47
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.4815,3509840.0,444984.5
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.6251,3515080.0,445547.03
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.5758,3505400.0,446892.25
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.3209,3500440.0,432395.62
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.317,3547440.0,435200.94
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.4101,3489600.0,441444.59
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.494,3500880.0,434509.22
SA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.3379,3542920.0,428435.25
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.2623,655060.0,467191.59
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.3094,665200.0,468548.06
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.2812,656040.0,479232.06
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.3326,659180.0,479311.97
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.3192,644080.0,476120.88
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.3468,640780.0,478738.28
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.3179,661620.0,472144.38
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.2822,656460.0,469945.12
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.3531,651740.0,480736.06
SA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.2551,660220.0,476115.16
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.2869,1478960.0,394798.34
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.3659,1492800.0,393334.16
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.4828,1491500.0,398151.69
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.3226,1505840.0,393159.91
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.2483,1480840.0,400932.34
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.3131,1504440.0,393363.66
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.444,1506740.0,398684.16
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.3416,1507280.0,399784.78
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.3666,1492120.0,398103.34
SA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,10,SATISFIED,60.3288,1491940.0,392209.03
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,1,SATISFIED,60.4553,500300.0,344976.47
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,2,SATISFIED,60.5099,517300.0,341319.84
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,3,SATISFIED,60.4107,518820.0,349025.31
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,4,SATISFIED,60.4025,495000.0,349438.12
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,5,SATISFIED,60.501,512820.0,345581.22
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,6,SATISFIED,60.4108,496300.0,341961.09
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,7,SATISFIED,60.4747,520180.0,346604.75
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,8,SATISFIED,60.4534,488480.0,353826.44
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,9,SATISFIED,60.5854,509900.0,342405.47
SA-Ei-LM,bom_mix_2_5_7_50_10_No1,81,10,SATISFIED,60.484,495840.0,345095.28
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,1,SATISFIED,60.386,213980.0,375094.16
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,2,SATISFIED,60.6461,212580.0,376598.06
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,3,SATISFIED,60.5029,215580.0,376859.75
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,4,SATISFIED,60.4495,211960.0,378996.47
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,5,SATISFIED,60.4123,217900.0,373468.78
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,6,SATISFIED,60.5405,216300.0,377301.81
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,7,SATISFIED,60.2609,212660.0,370052.34
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,8,SATISFIED,60.3785,215040.0,383522.5
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,9,SATISFIED,60.391,214680.0,384034.38
SA-Ei-LM,bom_mix_2_5_7_50_10_No2,73,10,SATISFIED,60.4963,214760.0,378910.66
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,1,SATISFIED,60.451,87370980.0,310967.28
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,2,SATISFIED,60.3459,83855100.0,313754.75
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,3,SATISFIED,60.3729,90994840.0,315247.03
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,4,SATISFIED,60.4378,85729180.0,314687.78
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,5,SATISFIED,60.396,89026860.0,314286.94
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,6,SATISFIED,60.3842,86366260.0,308961.91
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,7,SATISFIED,60.4095,90192260.0,301873.97
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,8,SATISFIED,60.4085,85082060.0,303347.78
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,9,SATISFIED,60.3244,86394620.0,305546.5
SA-Ei-LM,bom_mix_3_3_10_50_10_No1,65,10,SATISFIED,60.236,89790140.0,312483.94
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,1,SATISFIED,60.2738,2867600.0,516428.5
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,2,SATISFIED,60.2967,2866040.0,520415.59
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,3,SATISFIED,60.2061,2868080.0,522444.69
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,4,SATISFIED,60.214,2867160.0,518354.91
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,5,SATISFIED,60.2181,2867060.0,526364.5
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,6,SATISFIED,60.1707,2867240.0,521298.28
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,7,SATISFIED,60.2448,2867760.0,517950.19
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,8,SATISFIED,60.2809,2866760.0,525826.69
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,9,SATISFIED,60.2231,2866700.0,526923.69
SA-Ei-LM,bom_mix_3_3_10_50_10_No2,20,10,SATISFIED,60.3504,2867400.0,523231.03
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.4345,466540.0,1169.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.4655,432260.0,1181.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.4552,490280.0,1062.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.484,508660.0,1170.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.4364,493360.0,1019.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.4878,436940.0,1016.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.4154,535940.0,1079.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.4501,488700.0,1155.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.4325,516100.0,1180.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.4307,504620.0,1156.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.5405,3519960.0,1036.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.4598,3576100.0,1189.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.4846,3577560.0,1182.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.485,3619560.0,1195.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.5053,3647240.0,1049.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.4825,3560840.0,1103.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.4683,3578960.0,1123.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.493,3642980.0,1124.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.5091,3657400.0,1168.0
EA-Ei-LM,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.4513,3523280.0,1153.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.3278,663460.0,1179.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.4049,671600.0,1191.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.3175,672000.0,1151.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.3529,652900.0,1199.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.3468,738380.0,1124.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.3406,775500.0,1271.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.3387,675120.0,1325.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.3324,708380.0,1194.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.3358,730520.0,1206.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.3476,670660.0,1096.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.4227,1516740.0,1028.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.4432,1523400.0,1189.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.6471,1515420.0,1228.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.4519,1506700.0,1115.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.4719,1514540.0,988.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.4886,1532220.0,1083.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.4775,1512480.0,1031.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.4722,1528740.0,1098.0
EA-Ei-LM,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.466,1516960.0,1132.0
